-1,11,1.0667250156402588
-1,13,0.20039010047912598
-1,38,0.6044237613677979
-1,12,0.13601374626159668
-1,11,0.13600373268127441
-1,22,0.2555115222930908
-1,64,0.5745530128479004
-1,56,0.42814040184020996
-1,30,0.2295973300933838
-1,63,0.6844227313995361
-1,49,0.3723130226135254
-1,13,0.10095024108886719
-1,24,0.18915724754333496
-1,25,0.16661620140075684
-1,26,0.19458770751953125
